Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo_del_Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
JAPON,EL CARMEN,10/04/2017, 8703236900,1997,TOYOTA,RAV4 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17465.15,2095.82,
CANADA,EL CARMEN,11/04/2017, 8703236900,2005,TOYOTA,MATRIX  XRS,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,15794.84,1895.38,
JAPON,TECUN UMAN,11/04/2017, 8703236900,1998,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14709.08,1765.09,
ESTADOS UNIDOS,EL CARMEN,16/04/2017, 8703236900,2007,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,40592,4871.04,
JAPON,EL CARMEN,18/04/2017, 8703249000,2004,TOYOTA,4RUNNER LIMITED 4WD,4700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21072.59,2528.71,
ESTADOS UNIDOS,PUERTO BARRIOS,18/04/2017, 8703236900,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17735.3,2128.24,
JAPON,PUERTO BARRIOS,19/04/2017, 8703237900,1998,TOYOTA,4RUNNER SPORT 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13477.69,1617.32,
JAPON,EL CARMEN,20/04/2017, 8703236900,1999,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17446.11,2093.53,
JAPON,TECUN UMAN,08/04/2017, 8703226900,2002,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9965,1195.8,
JAPON,EL CARMEN,10/04/2017, 8703249000,2005,TOYOTA,4RUNNER 4X2 SR5,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23335.79,2800.29,
JAPON,EL CARMEN,10/04/2017, 8704315100,1981,TOYOTA,DLX LONG BED 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23519.77,2822.37,
ESTADOS UNIDOS,EL CARMEN,11/04/2017, 8704315100,2001,TOYOTA,TACOMA 4X2,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21128.26,2535.39,
JAPON,EL CARMEN,12/04/2017, 8704315100,1989,TOYOTA,4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17465.87,2095.9,
JAPON,EL CARMEN,12/04/2017, 8703226900,2012,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21869.03,2624.28,
ESTADOS UNIDOS,EL CARMEN,12/04/2017, 8703236900,1997,TOYOTA,COROLLA,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13796.57,1655.59,
JAPON,EL CARMEN,18/04/2017, 8703226900,2008,TOYOTA,YARIS SEDAN,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21857.41,2622.89,
ESTADOS UNIDOS,EL CARMEN,08/04/2017, 8704315100,2008,TOYOTA,TACOMA 4X2,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,24068.64,2888.24,
CANADA,PUERTO BARRIOS,08/04/2017, 8703236900,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15409.8,1849.18,
CANADA,EL CARMEN,10/04/2017, 8703236900,1999,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15997.49,1919.7,
JAPON,EL CARMEN,10/04/2017, 8703236900,1998,TOYOTA,RAV4 L 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18932.81,2271.94,
JAPON,PUERTO BARRIOS,10/04/2017, 8703226900,2001,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13612.55,1633.51,
JAPON,EL CARMEN,17/04/2017, 8704315100,1989,TOYOTA,4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,20332.99,2439.96,
ESTADOS UNIDOS,TECUN UMAN,18/04/2017, 8704315100,1993,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,16854.22,2022.51,
ESTADOS UNIDOS,EL CARMEN,17/04/2017, 8703236900,1998,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17455.63,2094.68,
ESTADOS UNIDOS,EL CARMEN,18/04/2017, 8703236900,1998,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17456.59,2094.79,
JAPON,SANTO TOMAS DE CASTILLA,18/04/2017, 8703249000,2002,TOYOTA,4RUNNER SR5 2WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14398.02,1727.76,
CANADA,EL CARMEN,16/04/2017, 8703236900,2002,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11734.42,1408.13,
JAPON,EL CARMEN,16/04/2017, 8704315100,1988,TOYOTA,4X4 STANDARD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23144.99,2777.4,
JAPON,EL CARMEN,17/04/2017, 8704315100,1993,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22769.99,2732.4,
JAPON,EL CARMEN,17/04/2017, 8704315100,1989,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23516.19,2821.94,
JAPON,EL CARMEN,17/04/2017, 8703236900,1996,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18189.06,2182.69,
CANADA,EL CARMEN,09/04/2017, 8703237900,2015,TOYOTA,RAV4 LIMITED AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,89729.06,10767.49,
ESTADOS UNIDOS,PUERTO BARRIOS,08/04/2017, 8704315100,2003,TOYOTA,TACOMA SR5 X/C,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,19665.84,2359.9,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,11/04/2017, 8703236900,2016,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,50201.62,6024.19,
JAPON,EL CARMEN,16/04/2017, 8703236900,1997,TOYOTA,RAV4 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17465.87,2095.9,
JAPON,EL CARMEN,17/04/2017, 8704315100,1988,TOYOTA,4X4 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17455.63,2094.68,
JAPON,TECUN UMAN,11/04/2017, 8704315100,1991,TOYOTA,XTRACAB SR5 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16726.54,2007.18,
CANADA,EL CARMEN,11/04/2017, 8703236900,2004,TOYOTA,MATRIX XRS,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,20394.64,2447.36,
JAPON,EL CARMEN,08/04/2017, 8704315100,1989,TOYOTA,4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17464.44,2095.73,
JAPON,EL CARMEN,08/04/2017, 8704315100,1990,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16730.64,2007.68,
JAPON,EL CARMEN,09/04/2017, 8703236900,1997,TOYOTA,RAV4 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17464.44,2095.73,
JAPON,PUERTO QUETZAL,26/04/2017, 8702107000,2018,TOYOTA,HIACE,2494,PESADO,MICROBUS,DISTRIBUIDOR,DIESEL,16,4,0,309912.06,37189.45,
JAPON,PUERTO QUETZAL,26/04/2017, 8702107000,2018,TOYOTA,HIACE,2494,PESADO,MICROBUS,DISTRIBUIDOR,DIESEL,16,4,0,171298.88,20555.87,
JAPON,PUERTO QUETZAL,26/04/2017, 8702107000,2018,TOYOTA,HIACE,2494,PESADO,MICROBUS,DISTRIBUIDOR,DIESEL,16,4,0,314757.65,37770.92,
JAPON,PUERTO QUETZAL,26/04/2017, 8702107000,2018,TOYOTA,HIACE,2494,PESADO,MICROBUS,DISTRIBUIDOR,DIESEL,16,4,0,314757.65,37770.92,
CANADA,PUERTO BARRIOS,26/04/2017, 8703237900,2014,TOYOTA,RAV4 LE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,81321.45,9758.57,
JAPON,EL CARMEN,29/04/2017, 8704315100,1992,TOYOTA,X/C 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17466.58,2095.99,
ESTADOS UNIDOS,EL CARMEN,29/04/2017, 8704315100,1998,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21136.03,2536.32,
JAPON,EL CARMEN,29/04/2017, 8704315100,1990,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22770.26,2732.43,
ESTADOS UNIDOS,EL CARMEN,29/04/2017, 8703236900,1998,TOYOTA,COROLLA  VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17466.58,2095.99,
JAPON,EL CARMEN,22/04/2017, 8703237900,1995,TOYOTA,4RUNNER 2WD SR5,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21121.06,2534.53,
JAPON,EL CARMEN,24/04/2017, 8703236900,2001,TOYOTA,RAV4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17458.49,2095.02,
ESTADOS UNIDOS,TECUN UMAN,24/04/2017, 8703236900,2004,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15389.88,1846.79,
JAPON,EL CARMEN,08/04/2017, 8703236900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22601.04,2712.12,
JAPON,TECUN UMAN,08/04/2017, 8703237900,2005,TOYOTA,RAV4 L 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27025.85,3243.1,
ESTADOS UNIDOS,TECUN UMAN,08/04/2017, 8704315100,1992,TOYOTA,REGULAR CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,19019.44,2282.33,
JAPON,TECUN UMAN,08/04/2017, 8703226900,2013,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22549.67,2705.96,
CANADA,PUERTO BARRIOS,08/04/2017, 8703236900,2009,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21999.32,2639.92,
"JAPON,G8,"" CENTRALSA,10/04/2017, 8703237900,2014,TOYOTA,RAV4 LE,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,43279.52,5193.54,"""
JAPON,TECUN UMAN,08/04/2017, 8703249000,2000,TOYOTA,4RUNNER LIMITED 2WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12181.08,1461.73,
ESTADOS UNIDOS,EL CARMEN,08/04/2017, 8704315100,2004,TOYOTA,TACOMA XTRA CAB SR5 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,34035.48,4084.26,
JAPON,EL CARMEN,08/04/2017, 8704315100,1988,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15996.84,1919.62,
JAPON,EXPRESS AEREO,27/04/2017, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15933.93,1912.07,
JAPON,TECUN UMAN,08/04/2017, 8703236900,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19651.16,2358.14,
JAPON,EL CARMEN,08/04/2017, 8703236900,1994,TOYOTA,COROLLA DX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,17464.44,2095.73,
JAPON,EL CARMEN,08/04/2017, 8703247000,2000,TOYOTA,4RUNNER 4WD SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10999.66,1319.96,
JAPON,EL CARMEN,08/04/2017, 8704315100,1985,TOYOTA,4X4 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23144.49,2777.34,
ESTADOS UNIDOS,EL CARMEN,08/04/2017, 8704315100,1997,TOYOTA,TACOMA 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21645.41,2597.45,
JAPON,TECUN UMAN,08/04/2017, 8703236900,1999,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21815.87,2617.9,
"JAPON,G8,"" CENTRALSA,11/04/2017, 8703237900,2015,TOYOTA,RAV4 LE AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,60519.7,7262.36,"""
"ESTADOS UNIDOS,G4,"" ALSERSA,11/04/2017, 8703236900,2007,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21412.28,2569.47,"""
JAPON,EL CARMEN,08/04/2017, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20766.54,2491.98,
JAPON,PUERTO BARRIOS,08/04/2017, 8703237900,2004,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17757.96,2130.96,
"JAPON,G8,"" CENTRALSA,11/04/2017, 8703236900,2003,TOYOTA,RAV-4 SPORT 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24801.05,2976.13,"""
JAPON,TECUN UMAN,08/04/2017, 8704315100,1992,TOYOTA,XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17464.44,2095.73,
JAPON,TECUN UMAN,08/04/2017, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24200.72,2904.09,
JAPON,PUERTO BARRIOS,08/04/2017, 8703226900,2015,TOYOTA,PRIUS C HYBRID,1500,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,5,4,0,40248.93,4829.87,
JAPON,EL CARMEN,08/04/2017, 8704315100,1991,TOYOTA,4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23144.42,2777.33,
JAPON,TECUN UMAN,08/04/2017, 8703236900,1998,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,2,0,18932.04,2271.84,
JAPON,EL CARMEN,08/04/2017, 8703249000,2008,TOYOTA,HIGHLANDER 4WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,34341.84,4121.02,
JAPON,TECUN UMAN,08/04/2017, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14969.52,1796.34,
JAPON,TECUN UMAN,08/04/2017, 8703249000,1997,TOYOTA,4RUNNER LIMITED 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18198.24,2183.79,
JAPON,PUERTO BARRIOS,08/04/2017, 8703249000,2000,TOYOTA,4RUNNER SR5 2WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16238.99,1948.68,
ESTADOS UNIDOS,EL CARMEN,08/04/2017, 8704315100,1994,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21269.41,2552.33,
ESTADOS UNIDOS,EL CARMEN,08/04/2017, 8704315100,1999,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21133.44,2536.01,
ESTADOS UNIDOS,MELCHOR DE MENCOS,08/04/2017, 8704215100,2006,TOYOTA,HILUX D-4D SRV,3000,LIVIANO,PICK UP,OCASIONAL,DIESEL,5,4,1,26636.94,3196.43,
ESTADOS UNIDOS,TECUN UMAN,08/04/2017, 8704315100,1993,TOYOTA,REGULAR CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15996.84,1919.62,
CANADA,PUERTO BARRIOS,08/04/2017, 8703236900,2015,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,35648,4277.76,
JAPON,TECUN UMAN,08/04/2017, 8704315100,1993,TOYOTA,XTRA CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18198.24,2183.79,
CANADA,PUERTO BARRIOS,08/04/2017, 8703236900,2014,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26255.36,3150.64,
ESTADOS UNIDOS,EL CARMEN,08/04/2017, 8704315100,1994,TOYOTA,REG CAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19019.44,2282.33,
JAPON,PUERTO BARRIOS,08/04/2017, 8703236900,2007,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16715.96,2005.92,
JAPON,EL CARMEN,08/04/2017, 8703236900,2001,TOYOTA,RAV4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21867.24,2624.07,
ESTADOS UNIDOS,EL CARMEN,08/04/2017, 8703236900,2004,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14514.56,1741.75,
JAPON,PUERTO BARRIOS,08/04/2017, 8704315100,1989,TOYOTA,DLX XTRA CAB 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,20766.54,2491.98,
JAPON,EL CARMEN,08/04/2017, 8704315100,1991,TOYOTA,4X4 XTRA CAB SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17464.44,2095.73,
ESTADOS UNIDOS,TECUN UMAN,08/04/2017, 8704315100,1999,TOYOTA,TACOMA PRERUNNER X/C 2WD,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15248.36,1829.8,
JAPON,EL CARMEN,08/04/2017, 8704315100,1995,TOYOTA,4X2 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17464.44,2095.73,
JAPON,EL CARMEN,08/04/2017, 8703236900,2005,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24802.44,2976.29,
JAPON,EL CARMEN,08/04/2017, 8704315100,1986,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19019.44,2282.33,
JAPON,EL CARMEN,08/04/2017, 8704315100,1994,TOYOTA,4X4 XTRA CAB SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23144.49,2777.34,
ESTADOS UNIDOS,TECUN UMAN,08/04/2017, 8703236900,2000,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18932.04,2271.84,
ESTADOS UNIDOS,TECUN UMAN,08/04/2017, 8704315100,1996,TOYOTA,TACOMA XTRA CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28471.44,3416.57,
JAPON,EL CARMEN,08/04/2017, 8704315100,1991,TOYOTA,X/C 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23519.46,2822.34,
JAPON,EL CARMEN,08/04/2017, 8703236900,2001,TOYOTA,RAV4 4WD L,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17464.44,2095.73,
JAPON,TECUN UMAN,22/04/2017, 8703900000,2008,TOYOTA,PRIUS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,5,4,0,32121.61,3854.59,
ESTADOS UNIDOS,EL CARMEN,22/04/2017, 8703236900,2004,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18920.95,2270.51,
ESTADOS UNIDOS,PUERTO QUETZAL,25/04/2017, 8704315900,2000,TOYOTA,TACOMA XTRACAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,53107.46,6372.9,
ESTADOS UNIDOS,PUERTO QUETZAL,25/04/2017, 8704315900,1996,TOYOTA,TACOMA XTRACAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,53107.53,6372.9,
ESTADOS UNIDOS,TECUN UMAN,22/04/2017, 8703236900,1999,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14520.73,1742.49,
ESTADOS UNIDOS,TECUN UMAN,24/04/2017, 8704315100,1999,TOYOTA,TACOMA XTRA CAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24268.25,2912.19,
ESTADOS UNIDOS,EL CARMEN,01/05/2017, 8704315100,1994,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17466.58,2095.99,
JAPON,EL CARMEN,22/04/2017, 8704315100,1989,TOYOTA,4X2 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17454.21,2094.51,
ESTADOS UNIDOS,PUERTO BARRIOS,24/04/2017, 8704315100,1994,TOYOTA,4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,15624.62,1874.95,
ESTADOS UNIDOS,EL CARMEN,24/04/2017, 8704315100,1994,TOYOTA,DX V6 XTRACAB 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28183.21,3381.99,
JAPON,TECUN UMAN,24/04/2017, 8703226900,2010,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29143.94,3497.27,
ESTADOS UNIDOS,PUERTO BARRIOS,25/04/2017, 8704315100,2001,TOYOTA,TACOMA 4X4 X/C,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,20917.29,2510.07,
JAPON,PUERTO BARRIOS,26/04/2017, 8703247000,2002,TOYOTA,4 RUNNER 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19308.93,2317.07,
ESTADOS UNIDOS,PUERTO BARRIOS,21/04/2017, 8704315100,1998,TOYOTA,TACOMA SR5 EXTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,13039.32,1564.72,
JAPON,PUERTO BARRIOS,22/04/2017, 8703236900,2009,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13360.17,1603.22,
ESTADOS UNIDOS,TECUN UMAN,24/04/2017, 8704315100,1998,TOYOTA,TACOMA XTRACAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24268.18,2912.18,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,26/04/2017, 8704315100,2003,TOYOTA,TACOMA SR5 XTRA CAB 4WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,32781.14,3933.74,
"CANADA,G8,"" CENTRALSA,29/04/2017, 8703236900,2007,TOYOTA,MATRIX 2WD,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,10034.7,1204.16,"""
"JAPON,G8,"" CENTRALSA,29/04/2017, 8703226900,2005,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,8521.92,1022.63,"""
JAPON,TECUN UMAN,28/04/2017, 8704315100,1986,TOYOTA,4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,23145.2,2777.42,
JAPON,EL CARMEN,22/04/2017, 8704315100,1994,TOYOTA,X/CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21265.68,2551.88,
JAPON,TECUN UMAN,24/04/2017, 8704315100,1988,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,18448.78,2213.85,
CANADA,TECUN UMAN,25/04/2017, 8703237900,2016,TOYOTA,RAV4 XLE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,57834.47,6940.14,
ESTADOS UNIDOS,EL CARMEN,25/04/2017, 8703247000,2005,TOYOTA,SIENNA XLE,3300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,28476.87,3417.22,
ESTADOS UNIDOS,EL CARMEN,26/04/2017, 8704315100,2004,TOYOTA,TACOMA LIMITED D/CAB 4X4,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,29210.81,3505.3,
JAPON,PUERTO BARRIOS,26/04/2017, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13488.13,1618.58,
JAPON,PUERTO BARRIOS,21/04/2017, 8703237900,2004,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23416.5,2809.98,
JAPON,PUERTO BARRIOS,21/04/2017, 8703237900,1998,TOYOTA,4RUNNER 2WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20079.67,2409.56,
FRANCIA,PUERTO BARRIOS,21/04/2017, 8703226900,2015,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23321.17,2798.54,
JAPON,TECUN UMAN,22/04/2017, 8703226900,2001,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12525.96,1503.12,
JAPON,EL CARMEN,22/04/2017, 8704315100,1989,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17454.21,2094.51,
JAPON,PUERTO BARRIOS,22/04/2017, 8704315100,1993,TOYOTA,T100 4X2,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,13787.36,1654.48,
ESTADOS UNIDOS,TECUN UMAN,22/04/2017, 8704315100,2006,TOYOTA,TACOMA REGULAR CAB 2WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,27868.06,3344.17,
