Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
ESTADOS UNIDOS,EL CARMEN,04/04/2017, 8704315100,1996,TOYOTA,TACOMA V6 XTRACAB LX 4WD,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18274.61,2192.95,
JAPON,TECUN UMAN,04/04/2017, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,14113.28,1693.59,
JAPON,TECUN UMAN,17/03/2017, 8704315100,1988,TOYOTA,4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14279.18,1713.5,
CANADA,PUERTO BARRIOS,21/03/2017, 8703237900,2011,TOYOTA,RAV4 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26578.69,3189.44,
JAPON,SANTO TOMAS DE CASTILLA,25/03/2017, 8703249000,2006,TOYOTA,RAV4 LIMITED 4WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17478.48,2097.42,
ESTADOS UNIDOS,EL CARMEN,25/03/2017, 8703236900,1999,TOYOTA,COROLLA VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11603.36,1392.4,
JAPON,EL CARMEN,27/03/2017, 8703237900,2007,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,35507.76,4260.93,
ESTADOS UNIDOS,EL CARMEN,01/04/2017, 8704315100,1996,TOYOTA,TACOMA 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18202.7,2184.32,
JAPON,TECUN UMAN,01/04/2017, 8703237900,2005,TOYOTA,RAV4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30885.88,3706.31,
ESTADOS UNIDOS,TECUN UMAN,07/04/2017, 8704315100,2000,TOYOTA,TACOMA SR5 XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21133.44,2536.01,
JAPON,PUERTO BARRIOS,07/04/2017, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,17596.52,2111.58,
JAPON,EL CARMEN,07/04/2017, 8704315100,1991,TOYOTA,DLX 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,20332.5,2439.9,
JAPON,EL CARMEN,16/03/2017, 8704315100,1987,TOYOTA,4X4 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,20364.19,2443.7,
ESTADOS UNIDOS,TECUN UMAN,05/04/2017, 8704315100,2003,TOYOTA,TACOMA XTRA CAB SR5 4WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24804.81,2976.58,
MEXICO,PUERTO BARRIOS,05/04/2017, 8704315100,2015,TOYOTA,TACOMA SR5 V6 4X4,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,90486.17,10858.34,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,06/04/2017, 8703236900,2005,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17468.25,2096.19,
JAPON,EL CARMEN,06/04/2017, 8704315100,1993,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22583.88,2710.07,
JAPON,EL CARMEN,07/04/2017, 8703247000,1999,TOYOTA,4RUNNER 4WD LIMITED,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13817.45,1658.09,
JAPON,EL CARMEN,07/04/2017, 8704315100,1998,TOYOTA,T100 XTRA CAB 4X2 DX,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,33276.44,3993.17,
ESTADOS UNIDOS,EL CARMEN,07/04/2017, 8704315100,1997,TOYOTA,TACOMA XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24457.41,2934.89,
JAPON,TECUN UMAN,07/04/2017, 8704315100,1993,TOYOTA,XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21107.46,2532.9,
ESTADOS UNIDOS,EL CARMEN,07/04/2017, 8704315100,1993,TOYOTA,X/CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21269.49,2552.34,
JAPON,EL CARMEN,07/04/2017, 8704315100,1993,TOYOTA,REGULAR CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23520.49,2822.46,
JAPON,SANTO TOMAS DE CASTILLA,06/04/2017, 8703226900,2001,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,8315.77,997.89,
ESTADOS UNIDOS,TECUN UMAN,06/04/2017, 8704315100,1994,TOYOTA,XTRACAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21270.82,2552.5,
ESTADOS UNIDOS,EL CARMEN,06/04/2017, 8704315100,1993,TOYOTA,STANDARD 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19020.87,2282.5,
ESTADOS UNIDOS,EL CARMEN,07/04/2017, 8704315100,2002,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19582.48,2349.9,
ESTADOS UNIDOS,PUERTO QUETZAL,07/04/2017, 8703249000,1988,TOYOTA,DLX EFI,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,15819.63,1898.36,
JAPON,EL CARMEN,07/04/2017, 8703237900,2005,TOYOTA,RAV-4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29205.24,3504.63,
JAPON,EL CARMEN,07/04/2017, 8704315100,1993,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17464.44,2095.73,
JAPON,EL CARMEN,07/04/2017, 8703236900,2000,TOYOTA,RAV4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13157.03,1578.84,
ESTADOS UNIDOS,EL CARMEN,19/03/2017, 8704315100,1994,TOYOTA,4X4 DX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17517.75,2102.13,
ESTADOS UNIDOS,EL CARMEN,04/04/2017, 8704315100,1993,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23145.49,2777.46,
JAPON,SANTO TOMAS DE CASTILLA,14/03/2017, 8703236900,2011,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26408.86,3169.06,
MEXICO,TECUN UMAN,24/03/2017, 8704315100,2006,TOYOTA,TACOMA PRERUNNER D/C 4X2,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,37307.01,4476.84,
ESTADOS UNIDOS,EL CARMEN,24/03/2017, 8704315100,1993,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23149.66,2777.96,
CANADA,PUERTO BARRIOS,24/03/2017, 8703236900,2006,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11845.71,1421.49,
CANADA,PUERTO BARRIOS,25/03/2017, 8703236900,2001,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10575.22,1269.03,
JAPON,PUERTO BARRIOS,25/03/2017, 8703237300,1995,TOYOTA,4RUNNER SR5 V6 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12630.04,1515.6,
ESTADOS UNIDOS,EL CARMEN,24/03/2017, 8704315100,1994,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22774.68,2732.96,
ESTADOS UNIDOS,EL CARMEN,24/03/2017, 8704315100,2003,TOYOTA,TACOMA  PRERUNNER X/C 2WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21150.43,2538.05,
CANADA,EL CARMEN,24/03/2017, 8703237900,2014,TOYOTA,RAV4 XLE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,35838.23,4300.59,
ESTADOS UNIDOS,PUERTO BARRIOS,24/03/2017, 8704315100,1994,TOYOTA,2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,18947.26,2273.67,
CANADA,PUERTO BARRIOS,24/03/2017, 8703236900,2001,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,6815.14,817.82,
JAPON,PUERTO BARRIOS,24/03/2017, 8703237900,2014,TOYOTA,RAV-4 LE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,48051.14,5766.14,
ESTADOS UNIDOS,EL CARMEN,24/03/2017, 8704315100,1994,TOYOTA,XTRA CAB DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23524.64,2822.96,
ESTADOS UNIDOS,EL CARMEN,21/03/2017, 8704315100,1996,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,24455.77,2934.69,
JAPON,PUERTO BARRIOS,21/03/2017, 8703226900,2012,TOYOTA,YARIS L,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22984,2758.08,
ESTADOS UNIDOS,TECUN UMAN,22/03/2017, 8704315100,1996,TOYOTA,TACOMA XTRA CAB 4WD,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,44330.17,5319.62,
JAPON,EL CARMEN,22/03/2017, 8704315100,1994,TOYOTA,4X4 DX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17458.25,2094.99,
JAPON,EL CARMEN,22/03/2017, 8704315100,1989,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15991.17,1918.94,
CANADA,PUERTO BARRIOS,09/03/2017, 8703236900,2012,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27340.57,3280.87,
JAPON,EL CARMEN,03/04/2017, 8703236900,2006,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14821.75,1778.61,
ESTADOS UNIDOS,EL CARMEN,03/04/2017, 8704315100,2007,TOYOTA,TACOMA ACCESS CAB 4X4 SR5,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,28469.5,3416.34,
JAPON,PUERTO BARRIOS,03/04/2017, 8703236900,2001,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14220.08,1706.41,
CANADA,TECUN UMAN,03/04/2017, 8703236900,2014,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24067,2888.04,
ESTADOS UNIDOS,EL CARMEN,18/03/2017, 8704315100,1999,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19602.14,2352.26,
JAPON,TECUN UMAN,18/03/2017, 8704315100,1990,TOYOTA,XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,21127.14,2535.26,
JAPON,EL CARMEN,19/03/2017, 8704315100,1987,TOYOTA,X/C 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21289.15,2554.7,
ESTADOS UNIDOS,EL CARMEN,22/03/2017, 8704315100,2003,TOYOTA,TACOMAPRERUNNERD/C2WDSR5,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,36057.16,4326.86,
JAPON,EL CARMEN,24/03/2017, 8703237900,2010,TOYOTA,RAV4 4WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32354.72,3882.57,
JAPON,EL CARMEN,24/03/2017, 8703237900,2008,TOYOTA,RAV4 BASE I4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,28479.2,3417.5,
JAPON,EL CARMEN,03/04/2017, 8703236900,2003,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17940.19,2152.82,
JAPON,TECUN UMAN,04/04/2017, 8703249000,2000,TOYOTA,4RUNNER SR5 2WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12165.58,1459.87,
JAPON,TECUN UMAN,21/03/2017, 8703226900,2000,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10266.77,1232.01,
JAPON,EL CARMEN,04/04/2017, 8703236900,1997,TOYOTA,RAV4 L 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17467.3,2096.08,
JAPON,TECUN UMAN,05/04/2017, 8704315100,1994,TOYOTA,XTRA CAB DX 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,22767.14,2732.06,
CANADA,EL CARMEN,06/04/2017, 8703236900,2004,TOYOTA,MATRIX XR,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,5,0,18405.46,2208.66,
JAPON,EL CARMEN,06/04/2017, 8704315100,1989,TOYOTA,XTRA CAB 2WD DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21270.82,2552.5,
JAPON,EL CARMEN,06/04/2017, 8703237900,2008,TOYOTA,RAV4 4X2 LIMITED,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,40221.01,4826.52,
JAPON,TECUN UMAN,07/04/2017, 8703237900,2004,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22811.48,2737.38,
CANADA,PUERTO BARRIOS,07/04/2017, 8703237900,2013,TOYOTA,RAV-4 LIMITED 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,41591.78,4991.01,
JAPON,EL CARMEN,07/04/2017, 8704315100,1986,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21832.46,2619.9,
JAPON,PUERTO BARRIOS,07/04/2017, 8704315100,1994,TOYOTA,4X2 X/C,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,10493.34,1259.2,
JAPON,SANTO TOMAS DE CASTILLA,22/03/2017, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,11942.03,1433.04,
JAPON,PUERTO BARRIOS,10/03/2017, 8704315100,1992,TOYOTA,DLX V6 XTRACAB 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,12023.53,1442.82,
ESTADOS UNIDOS,TECUN UMAN,13/03/2017, 8704315100,1998,TOYOTA,TACOMA PRERUNNER 4X2,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,25645.16,3077.42,
JAPON,EL CARMEN,22/03/2017, 8704315100,1994,TOYOTA,DLX XTRA CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23517.15,2822.06,
JAPON,SANTO TOMAS DE CASTILLA,04/04/2017, 8703226900,2013,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23544.15,2825.3,
JAPON,EL CARMEN,09/03/2017, 8703236900,1996,TOYOTA,COROLLA DX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,11649.97,1398,
JAPON,EL CARMEN,23/03/2017, 8704315100,1985,TOYOTA,X/C 4X4 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,22584.23,2710.11,
JAPON,TECUN UMAN,18/03/2017, 8703226900,2009,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,15233.23,1827.99,
JAPON,EL CARMEN,18/03/2017, 8704315100,1993,TOYOTA,SR5 XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23164.21,2779.71,
CANADA,PUERTO BARRIOS,17/03/2017, 8703236900,2003,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11629.43,1395.53,
JAPON,SANTO TOMAS DE CASTILLA,17/03/2017, 8703236900,2002,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17797.45,2135.69,
JAPON,EL CARMEN,18/03/2017, 8703237300,1994,TOYOTA,4RUNNER 4X4 SR5,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26907.12,3228.85,
"JAPON,G8,"" CENTRALSA,20/03/2017, 8703237900,2007,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30501.5,3660.18,"","
JAPON,EL CARMEN,21/03/2017, 8704315100,1994,TOYOTA,4X4 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17478.48,2097.42,
JAPON,TECUN UMAN,21/03/2017, 8703226900,2010,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18802.42,2256.29,
JAPON,PUERTO BARRIOS,21/03/2017, 8703249000,2007,TOYOTA,4RUNNER SR5 2WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25845.08,3101.41,
CANADA,EL CARMEN,22/03/2017, 8703236900,2006,TOYOTA,COROLLA XRS,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18927.14,2271.26,
JAPON,EL CARMEN,21/03/2017, 8703249000,2008,TOYOTA,RAV4 4WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24796.02,2975.52,
JAPON,TECUN UMAN,22/03/2017, 8703249000,2008,TOYOTA,RAV4 LIMITED 4WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20893.21,2507.19,
JAPON,TECUN UMAN,03/04/2017, 8704315100,1991,TOYOTA,XTRA CAB 4X2,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22581.96,2709.84,
JAPON,EL CARMEN,04/04/2017, 8704315100,1986,TOYOTA,DLX XTRA CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23519.04,2822.28,
CANADA,TECUN UMAN,04/04/2017, 8703236900,2003,TOYOTA,MATRIX XR,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,20288.19,2434.58,
JAPON,EL CARMEN,26/03/2017, 8704315100,1987,TOYOTA,Custom Cab  4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23524.64,2822.96,
ESTADOS UNIDOS,PUERTO BARRIOS,30/03/2017, 8704315100,2005,TOYOTA,TACOMA 4X2,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,24820.06,2978.41,
JAPON,EL CARMEN,30/03/2017, 8703226900,2010,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18290.39,2194.85,
"JAPON,G8,"" CENTRALSA,03/04/2017, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10332.86,1239.94,"","
ESTADOS UNIDOS,PUERTO BARRIOS,30/03/2017, 8704315100,2002,TOYOTA,TACOMA 4X4 XTRA CAB,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,31159.26,3739.11,
CANADA,PUERTO BARRIOS,30/03/2017, 8703236900,2004,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13499.53,1619.94,
JAPON,TECUN UMAN,30/03/2017, 8704315100,1989,TOYOTA,DELUXE EXTRA CAB 4X2,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23518.23,2822.19,
JAPON,TECUN UMAN,31/03/2017, 8704315100,1991,TOYOTA,DELUXE XTRA CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23520.98,2822.52,
ESTADOS UNIDOS,TECUN UMAN,01/04/2017, 8704315100,2005,TOYOTA,TACOMA DOUBLE CAB SR5 4X4,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,44985.05,5398.21,
JAPON,EL CARMEN,16/03/2017, 8703249000,1999,TOYOTA,4RUNNER LIMITED 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27269.74,3272.37,
JAPON,PUERTO BARRIOS,16/03/2017, 8703237900,2005,TOYOTA,RAV4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18042.25,2165.07,
CANADA,PUERTO BARRIOS,21/03/2017, 8703236900,2016,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,38111.04,4573.32,
JAPON,TECUN UMAN,24/03/2017, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23720.8,2846.5,
JAPON,TECUN UMAN,24/03/2017, 8704315100,1991,TOYOTA,DELUXE 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,20337.61,2440.51,
ESTADOS UNIDOS,TECUN UMAN,24/03/2017, 8704315100,2000,TOYOTA,TACOMA REGULAR CAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,29242.68,3509.12,
"ESTADOS UNIDOS,G4,"" ALSERSA,27/03/2017, 8703236900,2001,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14232.48,1707.9,"","
JAPON,EL CARMEN,18/03/2017, 8704315100,1993,TOYOTA,DLX XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21127.22,2535.27,
JAPON,EL CARMEN,18/03/2017, 8703249000,2008,TOYOTA,HIGHLANDER LIMITED 4WD V6,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,33710.63,4045.28,
ESTADOS UNIDOS,EL CARMEN,18/03/2017, 8704315100,1998,TOYOTA,TACOMA XTRA CAB 4X4 SR5,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19725.87,2367.1,
JAPON,EL CARMEN,18/03/2017, 8703237900,2000,TOYOTA,4RUNNER 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18989.83,2278.78,
JAPON,TECUN UMAN,18/03/2017, 8704315100,1992,TOYOTA,STANDAR 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,23164.14,2779.7,
JAPON,PUERTO BARRIOS,09/03/2017, 8703236900,2003,TOYOTA,RAV-4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22474.12,2696.89,
JAPON,TECUN UMAN,21/03/2017, 8703247000,1998,TOYOTA,4RUNNER SR5 4X4,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14364.08,1723.69,
CANADA,TECUN UMAN,23/03/2017, 8703237900,2015,TOYOTA,RAV4 LIMITED 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,59087,7090.44,
JAPON,PUERTO QUETZAL,09/03/2017, 8703247000,2017,TOYOTA,LAND CRUISER PRADO,3956,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,7,5,0,274983.58,32998.03,
JAPON,EL CARMEN,03/04/2017, 8703237900,2004,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26730.51,3207.66,
JAPON,EL CARMEN,04/04/2017, 8703247000,2001,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13449.64,1613.96,
JAPON,EL CARMEN,03/04/2017, 8703236900,2000,TOYOTA,RAV4 4X2 L,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15262,1831.44,
ESTADOS UNIDOS,EL CARMEN,04/04/2017, 8703236900,2004,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18930.75,2271.69,
ESTADOS UNIDOS,EL CARMEN,04/04/2017, 8703236900,2007,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22599.5,2711.94,
ESTADOS UNIDOS,TECUN UMAN,03/04/2017, 8703236900,1999,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18930.75,2271.69,
JAPON,EL CARMEN,04/04/2017, 8704315100,1995,TOYOTA,DX XTRACAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21270.54,2552.46,
CANADA,PUERTO BARRIOS,21/03/2017, 8703236900,2010,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25551.64,3066.2,
JAPON,PUERTO BARRIOS,21/03/2017, 8703249000,2004,TOYOTA,4RUNNER SR5 SPORT EDITION,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27385.66,3286.28,
ESTADOS UNIDOS,EL CARMEN,11/03/2017, 8704315100,2002,TOYOTA,TUNDRA Access Cab 4WD SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,39823.27,4778.79,
ESTADOS UNIDOS,EL CARMEN,22/03/2017, 8704315100,1994,TOYOTA,4X4 DX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17458.25,2094.99,
CANADA,TECUN UMAN,22/03/2017, 8703236900,2010,TOYOTA,MATRIX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,19292.1,2315.05,
ESTADOS UNIDOS,PUERTO BARRIOS,22/03/2017, 8704315100,1996,TOYOTA,TACOMA 4X2 X/C,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,9741.41,1168.97,
ESTADOS UNIDOS,PUERTO BARRIOS,22/03/2017, 8703236900,2001,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9044.55,1085.35,
JAPON,EL CARMEN,22/03/2017, 8704315100,1994,TOYOTA,DX 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,20330.13,2439.62,
