CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
CHINA,PUERTO QUETZAL,26/06/2019, 8711209000,2020,MOVESA,FX150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,705266.93,84632.03,;
JAPON,EL CARMEN,20/06/2019, 8703237900,1998,TOYOTA,4RUNNER 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23724.32,2846.92,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,CRF110,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,268329.54,32199.54,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,HONDA,V-MEN,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,264969.9,31796.39,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8704315100,1995,NISSAN,STANDARD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,26007.75,3120.93,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8703247000,2001,NISSAN,XTERRA XE 4X4,3300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26792.37,3215.08,;
ESTADOS UNIDOS,TECUN UMAN,15/06/2019, 8704315100,2005,TOYOTA,TACOMA ACCES CAB SR5 4X2,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,57717.27,6926.07,;
MEXICO,EL CARMEN,15/06/2019, 8703236900,2015,NISSAN,VERSA SV,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23699.37,2843.92,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8704315100,1996,MAZDA,B2300 SE 4X2,2300,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16951.2,2034.14,;
MEXICO,TECUN UMAN,15/06/2019, 8703236900,2017,HONDA,HR-V EX 4X2,1800,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,50499.66,6059.96,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8704315100,2004,TOYOTA,TACOMA PRERUNNER X/C 4X2,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,34471.81,4136.62,;
JAPON,EL CARMEN,15/06/2019, 8703237900,2008,MITSUBISHI,OUTLANDER ES 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21314.04,2557.68,;
JAPON,EL CARMEN,15/06/2019, 8711209000,1992,KAWASAKI,KL250-D,249,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10378.01,1245.36,;
JAPON,EL CARMEN,15/06/2019, 8703249000,2007,TOYOTA,4RUNNER SR5 2WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29470.32,3536.44,;
CANADA,SANTO TOMAS DE CASTILLA,17/06/2019, 8703236900,2013,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29950.31,3594.04,;
CANADA,TECUN UMAN,15/06/2019, 8704100000,1993,MACK,RD688S,12000,PESADO,CAMION VOLTEO,OCASIONAL,DIESEL,2,2,15,56324.47,6758.94,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8704315100,2001,TOYOTA,TACOMA XTRA CAB SR5 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29855.05,3582.61,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8703237900,2010,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25530.68,3063.68,;
ESTADOS UNIDOS,TECUN UMAN,15/06/2019, 8703249000,2006,NISSAN,PATHFINDER 4WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,29855.05,3582.61,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,15/06/2019, 8703237900,2014,KIA,SPORTAGE LX AWD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23542.01,2825.04,;
JAPON,EL CARMEN,15/06/2019, 8703226900,2008,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12426.78,1491.21,;
JAPON,TECUN UMAN,15/06/2019, 8703237900,2007,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24776.61,2973.19,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8702906000,2016,FORD,TRANSIT 350 XLT,3700,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,12,4,2.5,25299.84,3035.98,;
JAPON,SANTO TOMAS DE CASTILLA,15/06/2019, 8703237900,2005,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21798.8,2615.86,;
JAPON,TECUN UMAN,15/06/2019, 8703249000,2007,TOYOTA,FJ CRUISER 4WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,60633.45,7276.01,;
COREA DEL SUR,G1; INTEGRADA,18/06/2019, 8703237900,2011,KIA,SPORTAGE,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,36495.49,4379.46,
ESTADOS UNIDOS,G1; INTEGRADA,18/06/2019, 8703236900,2013,HYUNDAI,ELANTRA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22991.46,2758.98,
JAPON,EL CARMEN,15/06/2019, 8703237900,2006,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25623.02,3074.76,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8704315100,2001,TOYOTA,TUNDRA SR5 ACCESS CAB 2WD,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,32932.89,3951.95,;
ESTADOS UNIDOS,G8; CENTRALSA,18/06/2019, 8703237900,2011,HONDA,CR-V EX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23953.29,2874.39,
CANADA,EL CARMEN,15/06/2019, 8703236900,2009,HONDA,CIVIC EX-L,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,14912.13,1789.46,;
JAPON,EL CARMEN,15/06/2019, 8704315100,1990,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28716.25,3445.95,;
JAPON,TECUN UMAN,15/06/2019, 8704229000,1996,ISUZU,NPR TURBO INTERCOOLED,3856,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.5,30932.29,3711.87,;
JAPON,G1; INTEGRADA,18/06/2019, 8703249000,2010,MAZDA,CX-9 GRAND TOURING,3700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21029.34,2523.52,
MEXICO,EL CARMEN,15/06/2019, 8704315100,2016,GMC,SIERRA 1500 DENALI CC 4X4,6200,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,83717.25,10046.07,;
CANADA,EL CARMEN,15/06/2019, 8703236900,2015,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,33702.35,4044.28,;
ESTADOS UNIDOS,EL CARMEN,16/06/2019, 8703236900,2005,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15450.76,1854.09,;
JAPON,EL CARMEN,16/06/2019, 8704315100,2001,TOYOTA,TACOMA XTRA CAB SR5 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,33702.35,4044.28,;
JAPON,EL CARMEN,15/06/2019, 8703237900,1998,MITSUBISHI,MONTERO SPORT ES 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12926.93,1551.23,;
JAPON,EL CARMEN,15/06/2019, 8704315100,1989,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,28524.19,3422.9,;
JAPON,TECUN UMAN,15/06/2019, 8704229000,2007,MITSUBISHI FUSO,FM61F,7500,PESADO,CAMION FURGON,OCASIONAL,DIESEL,2,2,10,71713.67,8605.64,;
COREA DEL SUR,EL CARMEN,15/06/2019, 8703236900,2013,KIA,RIO LX GDI,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19451.95,2334.23,;
ESTADOS UNIDOS,EL CARMEN,15/06/2019, 8702907000,1995,FORD,E-350 ECONOLINE,7500,PESADO,BUS,OCASIONAL,GASOLINA,23,2,5,47309.94,5677.19,;
JAPON,EL CARMEN,15/06/2019, 8703236900,2001,HONDA,CR-V 4WD LX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23699.37,2843.92,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
INDIA,PUERTO QUETZAL,11/06/2019, 8711202000,2020,BAJAJ,RE 4S,199,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,3,0,0,3543220.32,425186.44,;
